X;Y
0.0;0.0
0.4397548263110387;3.68390834028186
0.7332644206970853;6.149545793172862
1.026774015083132;8.327761883666469
1.3202836094691783;10.658833109601048
1.6137932038552252;12.99435642685917
1.9073027982412716;15.320975561470235
2.200812392627318;17.625334239463683
2.499213813586466;19.98983994138689
2.787831581399412;22.211791138832957
3.0813411757854583;24.484985177561747
3.3748507701715047;26.73146666834939
3.668360364557552;28.95568770251942
3.9618699589435984;31.14874409742479
4.255379553329645;33.30618376174196
4.548889147715691;35.401294147529796
4.842398742101738;37.42962316346482
5.010118510322336;38.54541942828488
